"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0323961709887391,0.0141421121506375,0.0035288750813491,0.058873287946813,1.00011252231452,"Significant",0.257566666666667,0.3249,1.02839884767299,1.01950713317769,"SUB-Cuon_alpinus~DOM-Lophura_diardi"
