"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.22104763850374,0.161756690042165,0.903157086968922,1.53974287902562,1.00119311196986,"Significant",0.179733333333333,0.530133333333333,0.997634753970519,1.04596860660072,"SUB-Varanus_salvator~DOM-Neofelis_genus"
