"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.136380468276836,0.048937678483875,0.0392072711106664,0.230938991557907,1.00002501863611,"Significant",0.218733333333333,0.198366666666667,1.04176059450021,1.0320000392361,"SUB-Neofelis_genus~DOM-Tapirus_indicus"
