"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.107379258404116,0.049942718242714,0.00753367566895859,0.202374789592337,1.0011901891135,"Significant",0.3512,0.1999,1.04222571865992,1.01377409039887,"SUB-Neofelis_genus~DOM-Trichys_fasciculata"
