"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.00482340653889016,0.0093465825317539,-0.0139394520891321,0.0244876571135947,1.01114133191655,"Non-Significant",0.0185333333333333,0.318433333333333,1.02836842510494,1.07405783580733,"SUB-Cuon_alpinus~DOM-Ursus_thibetanus"
