"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.347623859391771,0.153688943831587,0.0769325053658649,0.700185142829442,1.00135767845494,"Significant",0.186133333333333,0.368566666666667,1.01359142845721,1.09088432918592,"SUB-Panthera_tigris~DOM-Panthera_pardus"
