"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.207733300697321,0.0987593162000687,0.00884998678961939,0.398814707300601,1.00020216471251,"Significant",0.1963,0.320533333333333,1.02788992024063,1.04228155708607,"SUB-Cuon_alpinus~DOM-Neofelis_genus"
