"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.00368314057836163,0.0464706562689578,-0.101688664252072,0.0804066111324861,1.0000909319761,"Non-Significant",0.347733333333333,0.199566666666667,1.0423320532773,1.01373445471695,"SUB-Neofelis_genus~DOM-Hystrix_crassispinis"
