"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.00863125608953316,0.0156619067936999,-0.0406456234292835,0.0208708519838044,1.00006053692546,"Non-Significant",0.251833333333333,0.369,1.01357147101687,1.02012146057074,"SUB-Panthera_tigris~DOM-Lophura_diardi"
