"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0747211360276985,0.0454017611613253,-0.0153076504788034,0.16234738601076,1.00109307388592,"Non-Significant",0.400066666666667,0.3107,1.02920836639235,1.0031989596598,"SUB-Cuon_alpinus~DOM-Macaca_nemestrina"
