"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0162155453428118,0.616065066928918,-0.863469035420037,0.853342746642458,13.0127998949153,"Non-Significant",0.153633333333333,0.303333333333333,1.01766211708851,1.05170139376045,"SUB-Bos_gaurus~DOM-Neofelis_genus"
