"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.130817455238045,0.0216093244905942,0.0882101879571448,0.172921609148806,1.0005254972374,"Significant",0.5852,0.365166666666667,1.01381008675655,0.99568450911287,"SUB-Panthera_tigris~DOM-Rusa_unicolor"
