"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.103466630581731,0.0494359786554352,0.00724571497613764,0.20164965751999,1.00008616392236,"Significant",0.3698,0.311433333333333,1.0288503019265,1.0131819532426,"SUB-Cuon_alpinus~DOM-Panthera_tigris"
