"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0168254367029917,0.0412038370898625,-0.0663274063801738,0.0966361582543312,1.00017053659286,"Non-Significant",0.4083,0.3697,1.01361790617346,1.0028601323994,"SUB-Panthera_tigris~DOM-Macaca_nemestrina"
