"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0708173655159547,0.0694168100118119,-0.058189580851052,0.198056159325262,1.04681687963469,"Non-Significant",0.308333333333333,0.320766666666667,1.02823081683758,1.02785532777229,"SUB-Cuon_alpinus~DOM-Lophura_ignita"
