"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0739289047531499,0.07586319778028,-0.226538233599075,0.0708746242601,1.00000096485171,"Non-Significant",0.2302,0.360133333333333,1.01434185458868,1.04942689638191,"SUB-Panthera_tigris~DOM-Arctonyx_collaris"
