"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0169077595879001,0.0589241912717928,-0.110956836259918,0.12165400049301,1.00004249944829,"Non-Significant",0.270566666666667,0.315,1.02905163670893,1.04037444764184,"SUB-Cuon_alpinus~DOM-Lophura_nycthemera"
