"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.376867595097892,1.34599401569919,-1.6520513777685,1.61464051429717,15.8214975729859,"Non-Significant",0.3381,0.419033333333333,1.00573955271099,1.02524505979654,"SUB-Argusianus_argus~DOM-Cuon_alpinus"
