"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.895503648931007,0.114284367743817,0.67959561390148,1.12859810264383,1.0046996701948,"Significant",0.275033333333333,0.0285666666666667,1.08020945010102,1.03595613491826,"SUB-Martes_flavigula~DOM-Cuon_alpinus"
