"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.00005844409851,0.232166970763138,0.616309366269021,1.49150406125956,1.01252505692797,"Significant",0.0187666666666667,0.218666666666667,1.09002058575593,1.08637405716428,"SUB-Panthera_pardus~DOM-Martes_flavigula"
