"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.489653578221454,0.230477204153586,0.0665539412874306,0.979795612994149,1.00529144529546,"Significant",0.1936,0.428733333333333,1.02186672518478,1.04257541952118,"SUB-Diplogale_hosei~DOM-Neofelis_genus"
