"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.417026016923256,0.0553453837120486,0.307441931835225,0.522308754255453,1.00946075734184,"Significant",0.2787,0.370066666666667,1.00412814644373,1.0339949624549,"SUB-Macaca_nemestrina~DOM-Cuon_alpinus"
