"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.160150075059328,0.0578379741381581,0.0506443577818684,0.2756119501584,1.0012608638592,"Significant",0.323466666666667,0.199866666666667,1.04169104070326,1.06761841278808,"SUB-Neofelis_genus~DOM-Lophura_bulweri"
