"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0621700841104299,0.027550605936031,0.00298723644104446,0.111179545844399,1.00017864624332,"Significant",0.135933333333333,0.317766666666667,1.02860108412542,1.02675939107044,"SUB-Cuon_alpinus~DOM-Helarctos_malayanus"
