"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.136508734621627,0.171084960599832,-0.246463763244743,0.440416153537593,1.00499593058433,"Non-Significant",0.3184,0.2002,1.04191778530506,1.02849148919925,"SUB-Neofelis_genus~DOM-Cuon_alpinus"
