"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.846371032251113,0.113499832966132,0.64080190622295,1.08950348269672,1.0009304943571,"Significant",0.298833333333333,0.223933333333333,1.05072242255471,1.03082386905432,"SUB-Arctictis_binturong~DOM-Cuon_alpinus"
