"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.385367295573652,0.415650132306122,-0.533169251435197,1.14289637209885,1.04949680116846,"Non-Significant",0.3258,0.351433333333333,1.01381840219393,1.02703766010113,"SUB-Trichys_fasciculata~DOM-Cuon_alpinus"
