"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.592689962353573,0.29319963017632,-1.24645253167136,-0.0991691995500475,1.00027537476538,"Significant",0.364766666666667,0.386466666666667,1.02099971200763,1.01414379476755,"SUB-Manis_javanica~DOM-Panthera_tigris"
