"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.77151456504868,1.18421922883924,-4.68682445574948,-0.173828848703161,1.00005985605027,"Significant",0.317966666666667,0.3725,1.00958705913551,1.02823056194669,"SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
