"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0920294904153944,0.0481674857739175,-0.185200795157417,-2.47326485711975e-05,1.00016407481886,"Significant",0.3606,0.3815,1.01026824034845,1.01426358053215,"SUB-Viverra_zibetha~DOM-Panthera_tigris"
