"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0650156022949665,0.0859630470777218,-0.247888974069923,0.0897455980692836,1.00003471707146,"Non-Significant",0.183966666666667,0.1936,1.04280764825353,1.09352268747274,"SUB-Neofelis_genus~DOM-Panthera_pardus"
