"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",6.27677679742977e-05,0.152789816450913,-0.315665508941893,0.286717283122369,1.00026251288751,"Non-Significant",0.544966666666667,0.312966666666667,1.02933979434689,0.99594750656198,"SUB-Cuon_alpinus~DOM-Macaca_arctoides"
