"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.52668478707213,0.225361479692384,1.13916113427597,2.01629807867189,1.02923115273018,"Significant",0.2555,0.270166666666667,1.04562533044935,1.03859935367853,"SUB-Lophura_nycthemera~DOM-Cuon_alpinus"
