"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0997135233092586,0.0542272961129251,-0.00620053045870864,0.206288552825113,1.00007601506783,"Non-Significant",0.0241666666666667,0.365,1.01380236618064,1.08040017392422,"SUB-Panthera_tigris~DOM-Martes_flavigula"
