"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.469360327345454,0.339738685727372,-1.22221134323576,0.0998746850905164,1.00055236159334,"Non-Significant",0.3139,0.383766666666667,1.02151266687964,1.02885452186195,"SUB-Manis_javanica~DOM-Cuon_alpinus"
