"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0282297516451569,0.0239704441323665,-0.0231718524075541,0.0713008014026632,0.999978618399808,"Non-Significant",0.375,0.1943,1.04237709399649,1.0081695655316,"SUB-Neofelis_genus~DOM-Argusianus_argus"
