"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.399159429563641,1.2722931475847,-1.40718205975123,1.45778084817107,43.218863114929,"Non-Significant",0.124433333333333,0.1317,1.04026920142275,1.05884099015846,"SUB-Lophura_diardi~DOM-Neofelis_genus"
