"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.050488322096952,0.123108067216563,-0.304115247005074,0.179331242093699,1.00010912869157,"Non-Significant",0.2327,0.3174,1.02863950333783,1.04865621345578,"SUB-Cuon_alpinus~DOM-Arctonyx_collaris"
