"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0297139848542343,0.215937303078196,-0.310191599984717,0.330126273223554,5.899814675176,"Non-Significant",0.177733333333333,0.217066666666667,1.02430746859271,1.09746630297972,"SUB-Atherurus_macrourus~DOM-Panthera_pardus"
