"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.11022799809588,0.154174636632482,0.841698479556856,1.44644181643043,1.00516132427932,"Significant",0.2921,0.5154,0.999636983664995,1.032331836798,"SUB-Varanus_salvator~DOM-Cuon_alpinus"
