"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.196084463429032,0.0672399504330622,0.0618527394047736,0.325711167730367,1.00022177774419,"Significant",0.0230666666666667,0.3186,1.02830667233227,1.08078409244633,"SUB-Cuon_alpinus~DOM-Martes_flavigula"
