"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.56852995828721,1.16300702459107,-4.4236967141067,0.10623590691519,1.00101812790551,"Non-Significant",0.386633333333333,0.315466666666667,1.02885491051867,1.00853784892202,"SUB-Cuon_alpinus~DOM-Macaca_fascicularis"
