"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0698586993502336,0.0297036599929039,-0.130868481603128,-0.0147591272543602,1.00003925229976,"Significant",0.467266666666667,0.191533333333333,1.0426668933276,1.00142644033535,"SUB-Neofelis_genus~DOM-Tragulus_genus"
