"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.597707139799848,0.275568506915477,0.195744172369426,1.27568270259569,1.0283620676454,"Significant",0.514033333333333,0.3617,1.01396776510082,1.00000563326846,"SUB-Panthera_tigris~DOM-Macaca_arctoides"
