"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.853852012343937,0.047486371872604,0.759516519335462,0.949472939050964,1.02731973389583,"Significant",0.0907333333333333,0.1904,1.02338238545189,1.06586933313287,"SUB-Helarctos_malayanus~DOM-Neofelis_genus"
