"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.519793791770573,0.484271983229966,-0.452693810398385,1.40493739149401,1.00547120668113,"Non-Significant",0.3909,0.369933333333333,1.01341985952139,1.0082340965017,"SUB-Panthera_tigris~DOM-Macaca_fascicularis"
