"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.693606576958584,1.6609726793088,-2.0464368007607,2.23564786345327,12.9532912928181,"Non-Significant",0.381466666666667,0.2262,1.09414567945042,1.01492179191083,"SUB-Panthera_pardus~DOM-Paguma_larvata"
