"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.204359054962684,0.21797706775604,-0.690961439316988,0.162439743744616,1.00066074356723,"Non-Significant",0.313733333333333,0.4536,1.01351114233052,1.02876950097747,"SUB-Pardofelis_marmorata~DOM-Cuon_alpinus"
