"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.441730043761827,0.118790202990593,0.214089606413055,0.68126674599444,1.00005034230551,"Significant",0.307166666666667,0.202566666666667,1.041413425918,1.03007120199087,"SUB-Neofelis_genus~DOM-Herpestes_brachyurus"
