"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.43914804492297,0.592301430913309,-2.70854201088169,-0.373742387712806,1.00059563012333,"Significant",0.205066666666667,0.561366666666667,0.994797915208667,1.08354186564523,"SUB-Varanus_salvator~DOM-Panthera_pardus"
