"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.123676672585721,0.0669941097615841,-0.012752000070498,0.248602191146065,1.00007209906991,"Non-Significant",0.340433333333333,0.202466666666667,1.03907830288483,1.01180115769108,"SUB-Neofelis_genus~DOM-Paradoxurus_hermaphroditus"
