"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0348132530730411,0.021323191208066,-0.00969645577624535,0.0738414401798907,1.00002099163533,"Non-Significant",0.280133333333333,0.203466666666667,1.03908112075928,1.01622403530891,"SUB-Neofelis_genus~DOM-Lophura_diardi"
