"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.326023636167721,0.298228623614399,-1.03926206169728,0.0959660823960467,0.999989153264648,"Non-Significant",0.3696,0.2072,1.08187630791138,1.00760307969328,"SUB-Panthera_pardus~DOM-Argusianus_argus"
