"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.48391968119722,1.03116665755463,-1.04027637343752,1.39455223864369,30.7607866911219,"Non-Significant",0.224433333333333,0.112633333333333,1.03936702266198,1.02766744597625,"SUB-Lophura_diardi~DOM-Panthera_tigris"
