"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.604602312068114,0.0324687465190105,0.541117881617264,0.669483086650388,1.01108843967828,"Significant",0.0592,0.112866666666667,1.01483967811376,1.07643004266225,"SUB-Muntiacus_genus~DOM-Neofelis_genus"
