"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.438261141431816,0.0955055567063409,0.248811884515285,0.621361646047057,1.00007627843546,"Significant",0.245866666666667,0.211566666666667,1.03816992532096,1.04617334523472,"SUB-Neofelis_genus~DOM-Arctonyx_collaris"
