"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.389216472694835,0.428366513802066,-0.499777676214406,1.2200077965215,1.00047191705363,"Non-Significant",0.345733333333333,0.3648,1.01625666356444,1.02168863774746,"SUB-Paguma_larvata~DOM-Cuon_alpinus"
