"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.000391556303311603,0.0504813684650435,-0.0999592750161528,0.0977140351844486,1.00007832251786,"Non-Significant",0.432233333333333,0.343766666666667,1.01165662999645,1.00660896804449,"SUB-Paradoxurus_hermaphroditus~DOM-Panthera_tigris"
