"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.492335201747687,0.0663717380006202,0.380947735471637,0.613867847927575,1.74816283217213,"Significant",0.357266666666667,0.0185666666666667,1.07324318798517,1.01383778199574,"SUB-Ursus_thibetanus~DOM-Panthera_tigris"
