"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.858620072441684,0.0774954176468374,0.720930006651782,0.993444885747495,2.8742349982661,"Significant",0.0811,0.1785,1.02348947532671,1.06761824303578,"SUB-Helarctos_malayanus~DOM-Neofelis_genus"
