"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.152222336210692,0.647719364659044,-0.877627180206147,0.721140769173814,16.7431591355296,"Non-Significant",0.322233333333333,0.5017,1.00005910930774,1.01699318538683,"SUB-Tragulus_genus~DOM-Panthera_tigris"
