"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.26719168744637,0.463010284043072,-0.712269459708831,1.11338555804677,1.0004018499593,"Non-Significant",0.357333333333333,0.3459,1.02210772313114,1.01697797797075,"SUB-Cuon_alpinus~DOM-Paguma_larvata"
