"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.176913537056937,0.0664149839342989,0.0477633801884566,0.309123021383783,1.00002526590924,"Significant",0.202566666666667,0.491033333333333,1.00310032502231,1.08511209303218,"SUB-Macaca_arctoides~DOM-Panthera_pardus"
