"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.131420571631031,0.066691075847056,-0.291114615361965,-0.0341612722909354,1.00318139634478,"Significant",0.2188,0.205733333333333,1.03929161136015,1.03750981913537,"SUB-Neofelis_genus~DOM-Lophura_ignita"
